股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600895,张江高科,2020-07-15,22.93,23.33,21.62,21.65,23.03,54164719.0,1208920623.0
sh600895,张江高科,2020-07-16,22.0,22.25,20.12,20.35,21.65,48293175.0,1034575207.0
sh600895,XD张江高,2020-07-17,20.09,20.4,19.42,19.76,20.23,40084710.0,797064742.0
