股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002282,博深股份,2020-07-16,9.77,9.77,8.92,9.24,9.91,8672872.0,79042937.0
sz002282,博深股份,2020-07-17,9.23,9.25,8.41,8.67,9.24,6498084.0,56811393.0
