股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600225,*ST松江,2020-07-15,2.0,2.01,1.94,1.95,2.0,5370600.0,10562850.0
sh600225,*ST松江,2020-07-16,1.97,1.97,1.89,1.9,1.95,5683645.0,11015059.0
sh600225,*ST松江,2020-07-17,1.9,1.92,1.85,1.85,1.9,6433918.0,12099830.0
