股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002635,安洁科技,2020-07-15,28.32,28.32,25.82,25.99,28.31,41107029.0,1100584989.0
sz002635,安洁科技,2020-07-16,26.0,26.37,23.8,24.3,25.99,27154993.0,690013777.0
sz002635,安洁科技,2020-07-17,24.41,25.14,24.1,24.75,24.3,18701744.0,461443172.0
