股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002141,贤丰控股,2020-07-15,3.38,3.42,3.17,3.28,3.42,39808562.0,130841647.0
sz002141,贤丰控股,2020-07-16,3.28,3.61,3.24,3.61,3.28,112559460.0,400969903.0
sz002141,贤丰控股,2020-07-17,3.5,3.56,3.25,3.43,3.61,90810558.0,308821654.0
