股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603918,金桥信息,2020-07-15,11.82,11.92,11.38,11.49,11.83,4850596.0,56281606.0
sh603918,金桥信息,2020-07-16,11.52,11.65,11.12,11.14,11.49,4306057.0,49047229.0
sh603918,金桥信息,2020-07-17,11.12,11.32,10.97,11.1,11.14,2747465.0,30525110.0
