股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002942,新农股份,2020-07-15,34.33,34.77,32.3,32.3,34.39,1962425.0,65133070.0
sz002942,新农股份,2020-07-16,32.4,35.35,32.4,33.16,32.3,3373286.0,114463509.0
sz002942,新农股份,2020-07-17,34.34,34.5,32.65,34.3,33.16,2140263.0,72639074.0
