股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600751,海航科技,2020-07-15,3.67,3.77,3.48,3.49,3.68,84823910.0,302934196.0
sh600751,海航科技,2020-07-16,3.47,3.54,3.32,3.36,3.49,67215723.0,230922442.0
sh600751,海航科技,2020-07-17,3.37,3.39,3.21,3.25,3.36,81357625.0,267799706.0
