股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000990,诚志股份,2020-07-15,16.47,16.84,15.29,15.63,16.34,29442563.0,468589156.0
sz000990,诚志股份,2020-07-16,15.62,15.8,14.84,14.86,15.63,18316960.0,281568467.0
sz000990,诚志股份,2020-07-17,15.22,15.85,15.0,15.15,14.86,14440296.0,220912561.0
