股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600618,氯碱化工,2020-07-15,8.23,8.97,8.23,8.97,8.15,23203363.0,203201750.0
sh600618,氯碱化工,2020-07-16,9.28,9.87,9.1,9.87,8.97,71836536.0,692585143.0
sh600618,氯碱化工,2020-07-17,9.3,9.6,8.88,8.88,9.87,44516658.0,404727566.0
