股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002189,中光学,2020-07-15,20.5,20.83,19.43,19.45,20.6,12443290.0,248810279.0
sz002189,中光学,2020-07-16,19.48,19.61,18.21,18.29,19.45,9025704.0,171482834.0
sz002189,中光学,2020-07-17,18.3,18.59,18.1,18.42,18.29,6033365.0,110971632.0
