股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002782,可立克,2020-07-15,14.8,15.5,14.48,14.5,14.49,17878285.0,265461368.0
sz002782,可立克,2020-07-16,14.41,14.62,13.21,13.34,14.5,14777378.0,204263761.0
sz002782,可立克,2020-07-17,13.35,13.6,13.06,13.54,13.34,9105893.0,121825691.0
