股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603229,奥翔药业,2020-07-15,54.18,55.95,53.06,53.5,54.41,4347607.0,237086495.0
sh603229,奥翔药业,2020-07-16,52.24,53.0,48.15,48.15,53.5,5373180.0,266431467.0
sh603229,奥翔药业,2020-07-17,47.28,47.35,43.34,45.01,48.15,6209902.0,279018242.0
