股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002879,长缆科技,2020-07-15,17.63,17.8,16.88,16.97,17.55,5041102.0,86614004.0
sz002879,长缆科技,2020-07-16,16.9,17.18,16.2,16.21,16.97,3632940.0,60743955.0
sz002879,长缆科技,2020-07-17,16.39,16.68,16.1,16.38,16.21,2553940.0,41667873.0
