股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300013,新宁物流,2020-07-15,9.07,9.74,8.71,9.23,9.15,35300493.0,325529839.0
sz300013,新宁物流,2020-07-16,9.47,9.47,8.68,8.73,9.23,37073804.0,340884463.0
sz300013,新宁物流,2020-07-17,8.8,9.15,8.53,9.09,8.73,31579212.0,282648275.0
