股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600903,贵州燃气,2020-07-15,12.25,12.38,11.66,11.72,12.22,15789266.0,188045485.0
sh600903,贵州燃气,2020-07-16,11.72,11.91,10.9,11.04,11.72,15857522.0,181635783.0
sh600903,贵州燃气,2020-07-17,11.02,11.24,10.78,11.2,11.04,10952632.0,120947888.0
