股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600889,南京化纤,2020-07-15,7.06,7.06,6.68,6.72,6.85,4888917.0,33603486.0
sh600889,南京化纤,2020-07-16,6.83,6.86,6.5,6.58,6.72,4859628.0,32419558.0
sh600889,南京化纤,2020-07-17,6.53,6.96,6.45,6.96,6.58,5657428.0,38072415.0
