股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600642,申能股份,2020-07-15,6.07,6.09,5.94,6.0,6.05,14890254.0,89386833.0
sh600642,申能股份,2020-07-16,5.98,6.08,5.88,5.88,6.0,16964479.0,101848812.0
sh600642,申能股份,2020-07-17,5.96,5.99,5.9,5.96,5.88,13085882.0,77882609.0
