股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603129,春风动力,2020-07-15,84.6,93.62,83.6,93.62,85.11,2673921.0,241059570.0
sh603129,春风动力,2020-07-16,93.52,96.88,84.26,85.24,93.62,2619033.0,230964735.0
sh603129,春风动力,2020-07-17,82.11,92.99,78.19,90.79,85.24,2540955.0,218267639.0
