股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300667,必创科技,2020-07-15,21.43,24.17,21.43,23.31,21.97,16195291.0,380780266.0
sz300667,必创科技,2020-07-16,22.88,23.73,20.99,21.01,23.31,11473318.0,257358945.0
sz300667,必创科技,2020-07-17,21.04,22.99,20.64,22.32,21.01,9426540.0,208695751.0
