股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688030,山石网科,2020-07-15,51.9,52.18,47.8,48.25,51.69,3422435.0,169385980.0
sh688030,山石网科,2020-07-16,48.93,49.18,44.5,44.5,48.25,2676697.0,125667219.0
sh688030,山石网科,2020-07-17,44.99,45.44,43.47,43.66,44.5,2049262.0,90983057.0
