股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300133,华策影视,2020-07-15,8.7,8.83,8.08,8.12,8.82,79690165.0,666541645.0
sz300133,华策影视,2020-07-16,8.16,8.45,7.77,7.8,8.12,67572074.0,547895007.0
sz300133,华策影视,2020-07-17,7.88,7.91,7.5,7.6,7.8,45248053.0,346457011.0
