股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600376,首开股份,2020-07-15,6.98,7.04,6.72,6.72,6.98,14856388.0,101454103.0
sh600376,首开股份,2020-07-16,6.72,6.84,6.54,6.58,6.72,15195309.0,102210395.0
sh600376,首开股份,2020-07-17,6.58,6.63,6.48,6.54,6.58,12736426.0,83501851.0
