股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300556,丝路视觉,2020-07-15,23.88,24.9,22.17,23.46,22.64,39302163.0,930981958.0
sz300556,丝路视觉,2020-07-16,21.5,22.15,21.11,21.11,23.46,15341612.0,327016435.0
sz300556,丝路视觉,2020-07-17,20.35,20.58,19.22,19.56,21.11,13665774.0,272218236.0
