股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600798,宁波海运,2020-07-15,3.25,3.27,3.19,3.24,3.25,14809833.0,47778017.0
sh600798,宁波海运,2020-07-16,3.27,3.28,3.14,3.17,3.24,14226588.0,45741640.0
sh600798,宁波海运,2020-07-17,3.2,3.21,3.12,3.13,3.17,10433800.0,32926548.0
