股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603687,大胜达,2020-07-15,16.07,16.07,15.05,15.08,15.95,6245083.0,96551517.0
sh603687,大胜达,2020-07-16,15.04,15.13,13.94,14.07,15.08,7469630.0,107951854.0
sh603687,大胜达,2020-07-17,14.06,14.12,13.57,13.62,14.07,4383341.0,60479525.0
