股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300793,佳禾智能,2020-07-15,29.83,30.25,27.83,28.0,29.77,8327069.0,238512005.0
sz300793,佳禾智能,2020-07-16,28.2,28.27,25.5,25.87,28.0,6666769.0,180696838.0
sz300793,佳禾智能,2020-07-17,26.1,26.76,25.95,26.52,25.87,4950725.0,130708215.0
