股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601929,吉视传媒,2020-07-15,2.41,2.43,2.29,2.32,2.41,43558308.0,102299949.0
sh601929,吉视传媒,2020-07-16,2.31,2.35,2.21,2.24,2.32,33435844.0,76488811.0
sh601929,吉视传媒,2020-07-17,2.22,2.25,2.18,2.19,2.24,36513932.0,80604594.0
