股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600664,哈药股份,2020-07-15,3.67,3.69,3.52,3.53,3.63,37268909.0,133605299.0
sh600664,哈药股份,2020-07-16,3.56,3.57,3.4,3.4,3.53,36903682.0,128369921.0
sh600664,哈药股份,2020-07-17,3.4,3.43,3.3,3.34,3.4,33234844.0,111694024.0
