股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600395,盘江股份,2020-07-15,6.16,6.17,6.01,6.03,6.15,10724982.0,64987536.0
sh600395,盘江股份,2020-07-16,6.09,6.17,5.85,5.86,6.03,18405158.0,110582659.0
sh600395,盘江股份,2020-07-17,5.89,5.97,5.81,5.9,5.86,12338713.0,72734125.0
