股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603871,嘉友国际,2020-07-15,24.04,24.27,23.35,23.37,24.03,1310387.0,30975133.0
sh603871,嘉友国际,2020-07-16,23.5,23.7,22.2,22.21,23.37,1805908.0,41369800.0
sh603871,嘉友国际,2020-07-17,22.2,22.68,21.83,22.29,22.21,1338584.0,29718465.0
