股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300783,三只松鼠,2020-07-15,78.38,79.57,77.25,77.25,77.77,4200637.0,329904162.0
sz300783,三只松鼠,2020-07-16,75.66,75.66,69.53,69.53,77.25,4804587.0,344182490.0
sz300783,三只松鼠,2020-07-17,69.53,69.54,65.54,68.41,69.53,2514227.0,170612210.0
