股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002815,崇达技术,2020-07-15,23.99,23.99,21.59,21.59,23.99,44608880.0,989856965.0
sz002815,崇达技术,2020-07-16,21.16,21.17,19.83,19.92,21.59,26273470.0,539629395.0
sz002815,崇达技术,2020-07-17,19.9,20.37,19.7,20.14,19.92,14199766.0,285227736.0
