股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603881,数据港,2020-07-15,108.69,110.98,106.0,107.04,108.69,5520511.0,601249597.0
sh603881,数据港,2020-07-16,107.0,110.98,98.98,99.65,107.04,7038825.0,738765484.0
sh603881,数据港,2020-07-17,97.07,100.3,94.65,95.4,99.65,7550183.0,729832039.0
