股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600882,妙可蓝多,2020-07-15,37.37,39.25,37.1,37.7,36.91,12118141.0,463244828.0
sh600882,妙可蓝多,2020-07-16,37.1,38.78,34.92,35.54,37.7,10327327.0,382443758.0
sh600882,妙可蓝多,2020-07-17,34.6,38.0,34.53,37.8,35.54,9317976.0,337898713.0
