股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002154,报 喜 鸟,2020-07-15,3.46,3.48,3.36,3.37,3.47,36127270.0,122936160.0
sz002154,报 喜 鸟,2020-07-16,3.37,3.38,3.25,3.26,3.37,38711365.0,128186013.0
sz002154,报 喜 鸟,2020-07-17,3.26,3.29,3.2,3.2,3.26,24447901.0,79041769.0
