股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688388,嘉元科技,2020-07-15,65.1,66.43,62.0,62.27,66.13,3347934.0,213636000.0
sh688388,嘉元科技,2020-07-16,62.99,62.99,59.58,59.6,62.27,2159864.0,132107762.0
sh688388,嘉元科技,2020-07-17,59.61,60.4,56.3,56.4,59.6,2237476.0,129496293.0
