股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603887,城地股份,2020-07-15,29.06,29.1,27.71,28.29,29.25,6084012.0,173595888.0
sh603887,城地股份,2020-07-16,28.58,29.33,27.0,27.32,28.29,8009750.0,227050186.0
sh603887,城地股份,2020-07-17,27.4,28.5,27.3,27.6,27.32,6743187.0,187754057.0
