股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603605,珀莱雅,2020-07-15,166.63,173.73,166.0,171.18,165.95,2849284.0,485575506.0
sh603605,珀莱雅,2020-07-16,169.1,169.99,156.49,157.49,171.18,3180187.0,516857979.0
sh603605,珀莱雅,2020-07-17,156.03,164.6,153.9,162.5,157.49,2845555.0,458955168.0
