股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603988,中电电机,2020-07-15,17.3,17.34,16.41,16.68,17.35,9099287.0,153235744.0
sh603988,中电电机,2020-07-16,16.47,16.84,15.01,15.01,16.68,10563246.0,167022107.0
sh603988,中电电机,2020-07-17,14.7,15.45,14.36,14.89,15.01,7441508.0,111210251.0
