股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000037,深南电A,2020-07-15,16.6,17.99,16.59,16.76,18.12,11284432.0,193719389.0
sz000037,深南电A,2020-07-16,16.4,18.44,15.85,18.44,16.76,15939434.0,278756782.0
sz000037,深南电A,2020-07-17,19.58,20.28,19.18,19.98,18.44,28052931.0,563711770.0
