股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688218,江苏北人,2020-07-15,32.72,32.73,29.77,29.81,32.72,3910110.0,121202291.0
sh688218,江苏北人,2020-07-16,29.7,30.08,27.68,27.88,29.81,2569517.0,74215692.0
sh688218,江苏北人,2020-07-17,27.88,28.46,27.47,27.81,27.88,1399950.0,39182658.0
