股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300027,华谊兄弟,2020-07-15,5.13,5.21,4.92,5.06,5.29,113709380.0,573971823.0
sz300027,华谊兄弟,2020-07-16,5.02,5.32,4.71,4.73,5.06,154369876.0,768374260.0
sz300027,华谊兄弟,2020-07-17,4.7,4.77,4.38,4.52,4.73,93521722.0,423876330.0
