股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603879,永悦科技,2020-07-15,10.76,10.82,10.17,10.18,10.82,20311560.0,211317043.0
sh603879,永悦科技,2020-07-16,10.26,10.29,9.17,9.4,10.18,18160414.0,178508613.0
sh603879,永悦科技,2020-07-17,9.4,9.51,9.19,9.32,9.4,10841616.0,101363607.0
