股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688096,京源环保,2020-07-15,30.58,30.58,27.5,27.8,30.15,3506297.0,100723910.0
sh688096,京源环保,2020-07-16,28.1,28.35,26.4,26.48,27.8,2735345.0,74543702.0
sh688096,京源环保,2020-07-17,26.5,27.55,26.5,26.95,26.48,2100340.0,56789934.0
