股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600733,北汽蓝谷,2020-07-15,7.57,7.76,7.2,7.45,7.58,49954417.0,374013686.0
sh600733,北汽蓝谷,2020-07-16,7.3,7.46,6.82,6.85,7.45,34083539.0,244886599.0
sh600733,北汽蓝谷,2020-07-17,6.87,6.9,6.51,6.58,6.85,28408551.0,188768683.0
