股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600580,卧龙电驱,2020-07-15,12.82,13.44,12.38,13.1,12.78,62384141.0,809437487.0
sh600580,卧龙电驱,2020-07-16,13.18,13.29,12.1,12.19,13.1,44462675.0,561114903.0
sh600580,卧龙电驱,2020-07-17,12.14,12.34,11.77,11.89,12.19,25369415.0,305149351.0
