股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300836,佰奥智能,2020-07-15,75.01,75.97,69.53,69.59,77.26,3533631.0,253121497.0
sz300836,佰奥智能,2020-07-16,69.0,69.04,65.16,65.65,69.59,1662734.0,111919811.0
sz300836,佰奥智能,2020-07-17,66.88,67.18,65.4,66.03,65.65,816140.0,53981400.0
