股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000548,湖南投资,2020-07-15,4.17,4.18,4.05,4.06,4.12,6860479.0,28140525.0
sz000548,湖南投资,2020-07-16,4.06,4.11,3.99,3.99,4.06,6469553.0,26132623.0
sz000548,湖南投资,2020-07-17,3.99,4.05,3.96,4.01,3.99,3609381.0,14425436.0
